977,0.9999908,9.232041e-10,2.8278305e-10,7.273238e-08,6.674553e-08,3.4750236e-09,2.83759e-09,8.846158e-06,8.79776e-09,3.015688e-09,3.1436884e-09,7.1750335e-09,1.0796197e-08,1.7437859e-09,1.0692017e-07,
978,0.9999887,1.3888341e-06,1.2256643e-07,2.0037407e-06,3.639894e-07,6.2908605e-08,1.0123324e-07,1.7755563e-06,1.806988e-06,1.2008986e-06,8.5409205e-08,9.738975e-07,2.9783786e-08,1.472082e-06,6.4021876e-08,
979,0.00024251049,6.264644e-06,2.3732315e-07,6.5740656e-05,1.4887081e-05,3.4300879e-06,1.6392241e-05,7.2303656e-06,8.9565935e-07,6.2323757e-06,4.6921764e-06,0.99961877,1.2835028e-06,1.0521815e-07,1.1181077e-05,
980,0.9999914,7.576753e-07,6.435036e-09,1.983164e-07,1.0768163e-06,2.561869e-07,3.8867555e-07,4.788409e-06,6.2651445e-08,8.0757374e-08,3.6561056e-07,1.3594809e-08,1.4680994e-07,6.376731e-09,4.0197332e-07,
981,1.4638881e-07,1.0746502e-06,9.300881e-07,1.9781808e-05,2.7376964e-06,0.00016021651,7.8318444e-05,3.010066e-05,0.94307333,1.8663211e-05,0.056496967,4.7393737e-06,4.2543008e-05,3.637543e-05,3.4098503e-05,
982,1.9512758e-05,3.1007852e-07,1.9625563e-06,0.00013905093,1.0978082e-07,1.509701e-05,4.8482702e-06,0.9909548,0.00784311,4.7452394e-07,2.4408237e-05,2.1295922e-07,1.5833697e-05,0.0009792733,1.0166151e-06,
983,2.4538345e-05,0.99940217,1.611367e-06,1.7908879e-07,1.7963297e-08,2.3161314e-07,0.0005644336,7.8083826e-07,4.163291e-09,5.7524453e-06,3.5973716e-08,2.535937e-07,1.4935361e-08,9.056609e-10,7.573827e-09,
984,0.99999976,6.8883466e-10,7.068204e-11,1.910583e-09,1.0436121e-08,1.413574e-10,8.905621e-09,2.0563135e-07,7.1120734e-11,3.4635197e-10,4.6920534e-10,2.6630755e-09,5.1477306e-10,1.2694491e-10,9.5668105e-09,
985,0.03328206,0.90142745,0.0012569174,0.00024045075,0.0010480011,0.005027746,0.0011512315,0.00084995106,0.019219827,0.020111717,0.0001147197,0.015738927,0.00018505861,2.702109e-05,0.0003189903,
986,0.15328352,0.012342368,0.000113404174,0.00013023331,8.7863904e-05,0.004177376,0.0005353016,0.20915669,0.6110076,0.0010139926,0.0015615524,0.0012324095,0.00043559392,0.0048346594,8.7443186e-05,
987,4.259046e-07,0.9999578,3.2126256e-05,4.8868472e-08,4.600733e-07,1.4065105e-06,4.5726747e-06,1.00087014e-07,1.4394261e-07,1.8846694e-06,1.0663777e-08,3.7965787e-08,5.062556e-08,8.209554e-08,8.505887e-07,
988,5.315337e-05,0.99844956,4.461256e-05,1.148776e-05,3.6381614e-05,0.00042059747,0.00046415546,3.285548e-05,8.6163454e-05,0.00038742935,1.2092379e-07,4.0502596e-07,1.6839846e-06,5.4802236e-08,1.1276015e-05,
989,0.00019741782,1.3097873e-05,0.00017398948,0.000634176,0.0007908176,0.00046128395,0.00040218944,0.0035454559,0.8406557,8.9129084e-05,0.15256128,2.192703e-05,0.00034735512,1.4976797e-05,9.127501e-05,
990,3.181602e-06,0.9998801,1.5818121e-05,4.6186406e-07,8.3110785e-07,6.9152966e-06,3.1757805e-05,1.9496368e-07,2.1917285e-05,2.8370134e-05,5.2620493e-08,4.4041685e-06,2.034457e-06,2.7559036e-06,1.336365e-06,
991,0.0015315997,0.9934729,0.00037200184,7.5261833e-06,8.208945e-05,4.461458e-05,0.00018262153,1.7124245e-05,7.781165e-05,0.0012331033,9.201056e-05,0.002871999,1.970311e-06,1.7757227e-06,1.0914832e-05,
992,0.021138318,0.8532864,0.00018349606,0.00029897786,0.0004637481,0.0012033386,0.11304611,0.0010648395,0.00026738527,0.0035854445,2.251606e-05,0.0049805753,9.801802e-05,0.0003300133,3.092049e-05,
993,0.9999999,1.9768682e-09,1.48355e-11,6.392919e-10,1.2891807e-08,2.1691697e-09,6.80061e-09,1.3913781e-07,2.2600475e-11,7.51833e-10,2.0026204e-10,3.5936802e-11,1.6599719e-09,3.6028062e-12,1.3298216e-09,
994,0.9910739,0.0034163166,2.0341675e-05,4.8430716e-06,0.00085809355,4.8407537e-06,4.7791445e-06,0.0007473349,2.5122034e-07,8.459404e-06,1.6990357e-06,3.2693617e-05,0.0036320942,7.958315e-07,0.00019354382,
995,1.5211877e-05,0.99988675,2.3541905e-07,1.4362641e-06,8.473659e-07,3.5684912e-05,1.6975997e-05,1.3549944e-05,2.8492489e-06,1.8927369e-05,3.1381913e-09,6.4129677e-06,9.979099e-07,1.7390103e-10,1.0745078e-07,
996,0.914934,3.3904573e-07,3.4498105e-06,0.00013081409,4.6059584e-05,0.00030101495,1.0941979e-05,0.056029662,0.009129302,7.915083e-06,0.018672174,0.00043379812,3.4450022e-05,0.0001010006,0.00016517808,
997,0.00055209827,0.9940785,0.000418021,1.0504574e-05,8.0135025e-05,6.5454966e-05,0.001297492,7.863208e-05,0.002394016,0.00084288727,3.6561105e-05,0.00011995644,6.40236e-06,1.3730943e-07,1.9169178e-05,
998,1.3130253e-05,0.9982377,2.5485592e-06,4.082368e-05,1.1048794e-05,0.00023114274,0.00056124956,3.479564e-05,1.4167245e-05,0.0004150218,1.4583663e-06,0.00043468867,5.428053e-07,1.1875802e-07,1.5102405e-06,
999,7.747639e-05,0.01905312,5.64194e-06,0.0031576208,4.0182378e-05,0.00158072,0.00038132755,0.00934836,0.0003737953,0.0023087366,4.6902237e-06,0.9635952,1.5909398e-05,3.8566108e-05,1.8618783e-05,
1000,0.00048018928,1.8204237e-05,2.9287692e-06,0.00043718246,3.2350286e-05,0.0006381939,5.2431055e-06,0.7181463,0.2770361,3.1125146e-05,0.00044421197,0.0023470297,0.00028883142,5.2755044e-05,3.9391154e-05,
1001,5.885117e-07,8.1752487e-13,6.048138e-12,3.4839843e-07,1.0313478e-07,6.595256e-07,2.7409194e-10,2.1432967e-07,2.8165006e-08,1.5274698e-07,3.0899163e-09,0.99999774,3.2687792e-09,9.3871805e-08,4.171109e-08,
1002,0.00059441046,0.9820128,0.011967335,0.00012050911,4.4029668e-05,0.00015568439,0.004237766,0.00017698294,9.483861e-07,0.00041303958,2.7444858e-05,3.5208939e-06,1.2530599e-05,3.12205e-06,0.0002298721,
1003,0.893083,0.07360284,0.00031591766,0.0003275053,0.0064199883,0.00047008222,0.01754704,0.0037756572,0.00014380395,0.0014705256,2.9920948e-05,0.00065274606,0.0012328798,3.8228527e-06,0.00092431164,
1004,5.851931e-06,4.2975994e-06,5.5093512e-08,1.5965968e-05,0.0009873246,5.281202e-07,5.7235022e-11,2.9243515e-06,7.3892306e-07,1.0174587e-05,3.431551e-08,1.9041806e-08,0.9989586,7.753495e-06,5.734657e-06,
1005,4.979985e-05,0.9992705,1.7705835e-05,2.3188254e-07,5.2940224e-05,1.4096924e-05,0.00055737264,1.2135371e-06,4.298343e-06,2.8644788e-05,1.2003533e-06,4.5706145e-07,3.4073182e-07,2.33118e-07,1.020757e-06,
1006,0.999992,3.7535326e-09,5.297579e-10,1.5606288e-08,6.766926e-10,3.4727419e-09,6.6125144e-10,7.9103875e-06,2.6456212e-11,1.2568063e-09,4.263615e-10,7.469445e-10,2.0133461e-08,1.0681863e-10,5.3678882e-08,
1007,0.9999925,3.0648721e-09,6.407498e-09,4.387459e-08,3.32449e-07,4.430811e-08,3.18721e-07,3.1637248e-07,8.32088e-09,1.214233e-08,3.0554986e-07,8.4149143e-10,7.693697e-08,2.9759635e-09,6.00107e-06,
1008,1.583969e-05,0.99977416,8.588355e-07,1.5969437e-07,1.0173937e-06,5.8929236e-06,0.00018351905,5.2288137e-06,1.0434484e-06,8.449316e-06,3.836524e-07,2.6050377e-06,2.868197e-07,1.0565907e-07,5.3748346e-07,
1009,0.9990777,0.00089092896,1.1754206e-06,3.2607838e-07,1.0758199e-06,1.0123358e-05,5.6302986e-07,3.1291654e-06,2.6032336e-07,5.9789727e-07,2.7973575e-08,6.284477e-10,2.1130952e-06,1.989311e-08,1.1885794e-05,
1010,0.005547951,0.00064656,2.022873e-06,2.0082236e-05,1.9748434e-06,2.0824766e-05,8.592387e-06,0.0010827624,0.99162173,6.5599806e-06,0.00044134888,1.4983031e-05,1.7797737e-06,0.0005823433,4.460944e-07,
1011,0.999992,5.635127e-06,2.9122036e-08,2.339604e-10,3.340165e-07,4.54215e-08,8.650197e-09,8.261084e-09,1.0383485e-08,1.1556906e-07,5.341675e-10,2.9186708e-08,9.182936e-09,2.0894544e-09,1.7570231e-06,
1012,0.999998,1.1015665e-07,1.4944323e-08,3.4063468e-09,1.4355028e-07,3.2685966e-07,1.4322906e-09,9.967624e-07,2.0735061e-10,1.1591331e-08,2.139119e-09,1.9547976e-10,5.120252e-07,1.0282247e-08,3.1005396e-08,
1013,0.000101635036,0.99972075,5.024073e-05,1.8134077e-07,5.6363283e-06,5.691445e-06,8.1201106e-05,2.2820632e-08,5.117983e-07,1.1735785e-05,1.3338262e-06,1.9528152e-05,1.9334482e-07,2.9058504e-07,1.0908268e-06,
1014,0.00014690463,0.99944276,3.1291165e-05,6.837308e-06,6.6612506e-06,3.435777e-05,0.00026379636,8.8402436e-07,2.9384973e-06,1.2802908e-05,3.0733212e-05,1.9303895e-06,1.3202914e-06,7.824777e-06,8.970046e-06,
1015,0.9999994,2.5946922e-11,1.6923367e-09,1.1160843e-08,4.802865e-09,3.2185057e-09,1.1264124e-10,4.4181806e-07,4.92968e-10,8.02757e-10,1.0890726e-08,5.5418663e-11,7.819392e-09,1.3672697e-08,7.231939e-08,
1016,4.7775266e-06,0.99992585,7.1460618e-06,4.8125844e-07,3.0852343e-07,2.5429651e-06,3.1993244e-05,2.5024832e-07,2.712357e-08,2.3444445e-05,1.940428e-08,2.940445e-06,7.473219e-08,7.568676e-10,9.9061104e-08,
1017,0.99999976,1.0244262e-09,1.8281986e-10,3.357797e-10,1.2805469e-08,2.5746905e-09,4.489076e-09,2.0587113e-07,1.6480467e-09,6.771471e-10,6.238019e-09,4.29016e-10,1.3551791e-08,1.9397405e-10,1.229019e-08,
1018,7.2840045e-08,0.9999366,2.0399966e-06,3.3732936e-09,1.7188031e-06,1.0652096e-06,5.6766556e-05,2.6656526e-08,3.6206405e-08,7.2444726e-07,4.9082076e-09,3.9946926e-07,3.6431942e-07,2.7579338e-08,1.0319025e-07,
1019,0.0017541866,0.2022915,0.38622174,0.0012646993,0.0019143354,0.0043879123,0.26839545,0.00012726571,9.775779e-06,0.09808856,7.179487e-05,0.00063990155,5.3140182e-05,0.0007301872,0.034049563,
1020,2.3542389e-05,0.99978894,3.467019e-06,1.0836884e-06,1.2773749e-05,1.660686e-05,5.1540057e-05,2.7081128e-07,9.1014357e-07,3.2485983e-05,1.5969825e-07,6.547577e-05,5.335309e-07,5.5988185e-08,2.062198e-06,
1021,2.407971e-08,0.9999739,7.0238144e-07,5.529522e-10,6.4233228e-09,1.8602995e-08,2.5362506e-05,2.6852909e-09,2.4124555e-10,5.9252727e-08,1.6132272e-10,4.6928225e-08,5.3778487e-10,1.845736e-10,1.8560286e-08,
1022,8.1601975e-08,5.359594e-09,1.1664572e-08,3.7619404e-07,3.489895e-06,8.622429e-06,1.3140871e-08,1.1895349e-06,2.8876331e-05,4.4121e-08,0.9999567,7.9335605e-09,1.5776276e-07,4.2006835e-07,5.0877165e-09,
1023,1.0,1.7367709e-10,1.0881464e-09,6.5518163e-10,2.997474e-09,8.71553e-10,4.2638768e-10,5.9295844e-09,2.5227999e-11,8.5946875e-11,1.3425672e-09,5.85493e-12,3.188299e-10,3.5693106e-09,7.301545e-09,
1024,2.2943907e-05,0.9982693,2.986844e-05,1.6336808e-06,1.2805463e-05,3.1542007e-05,0.0007296946,2.891457e-06,0.0007061925,7.6291595e-05,0.000111442,5.43457e-07,7.0226696e-07,3.6699535e-06,3.444896e-07,
1025,0.9999993,3.383745e-09,6.4451895e-11,2.744865e-09,2.0166342e-09,4.6441368e-08,1.754392e-10,6.898122e-07,9.5501135e-11,1.2787914e-08,1.2590028e-10,1.761234e-11,6.3872374e-09,1.2642605e-10,3.7442076e-09,
1026,0.00027331777,0.0032193512,0.9836271,3.3366518e-06,1.0692836e-05,0.00013206454,0.0033272924,8.044795e-08,3.6252745e-06,0.008792593,3.3078582e-06,4.7591116e-06,1.5944582e-06,0.0003502312,0.00025054323,
1027,1.4876997e-07,0.9998061,2.0102158e-07,1.18491386e-07,1.5466354e-07,4.933691e-07,0.00013764676,2.4291683e-06,9.2414126e-07,4.8728136e-05,5.358204e-09,2.6416724e-06,2.4525497e-07,8.7948393e-10,8.504106e-08,
1028,0.00012728375,0.9971808,4.499827e-05,9.257092e-06,2.6077269e-05,1.24638245e-05,0.0002184156,4.0004406e-06,0.00012013839,0.00190581,3.0261734e-05,0.00025132316,5.317067e-06,3.516551e-07,6.349447e-05,
1029,1.2074661e-05,0.9998116,1.5484313e-05,1.248433e-07,1.2087034e-07,5.7814503e-07,0.00013370665,8.457086e-07,1.4352811e-08,1.1405403e-05,2.5889233e-07,1.3411089e-05,8.413368e-08,1.7796285e-08,2.5791303e-07,
1030,1.8856695e-06,0.9999771,7.2837025e-08,1.448263e-08,2.7926103e-07,8.2268485e-07,9.574841e-06,2.9712675e-07,3.190594e-07,9.112351e-06,1.8029451e-09,5.375167e-07,1.9082902e-08,4.588349e-10,1.5757782e-09,
1031,6.2941047e-07,3.0713024e-10,1.890504e-10,2.110543e-06,2.3620163e-07,1.4080228e-05,5.081102e-08,5.5538965e-07,9.521226e-10,1.3463863e-06,2.680643e-09,0.99997914,3.1660562e-08,8.513624e-09,1.7329359e-06,
1032,4.0269395e-05,5.3412972e-05,9.730538e-06,2.2001827e-06,7.965303e-06,0.000120068995,0.99929345,2.6882995e-05,4.030747e-05,0.0002693287,1.3305059e-08,0.000101406615,5.6826084e-06,1.338083e-05,1.5892327e-05,
1033,0.9999999,1.4379067e-10,1.0712556e-09,4.5183843e-10,1.4705255e-08,3.9108872e-10,2.097238e-08,1.9952074e-08,2.8578687e-10,1.3885919e-09,2.6806765e-10,1.0404734e-09,5.3545737e-09,6.943084e-11,8.765837e-08,
1034,0.0002864337,1.9180511e-07,2.6483244e-07,9.620542e-07,1.0046912e-07,2.6059412e-05,0.9996333,1.5980821e-07,3.3000578e-07,1.5540989e-05,1.1714585e-09,1.03676175e-05,5.9466875e-06,5.9772994e-08,2.0226424e-05,
1035,0.00026466305,0.9994336,2.1846377e-06,5.8745795e-06,7.6891945e-07,3.352152e-05,5.3189975e-05,1.4577362e-05,2.9026427e-05,8.98192e-05,2.6237409e-08,6.948596e-05,1.7727693e-06,8.6821633e-10,1.5443621e-06,
1036,4.4959925e-06,0.99949515,0.00018348919,3.3958528e-05,4.827926e-07,1.41628e-05,1.7671298e-05,1.429285e-06,5.6193824e-07,0.00020715054,2.7347733e-06,3.3688128e-05,2.9725413e-07,9.7434786e-08,4.466922e-06,
1037,0.99999976,8.905196e-13,5.909717e-11,1.2447992e-09,1.1614716e-09,1.3871032e-10,5.217747e-10,6.677312e-08,6.761013e-11,7.5847974e-11,2.5048748e-09,2.5214106e-10,4.698609e-10,5.785211e-10,6.179157e-08,
1038,0.00053360977,0.9966967,7.9473267e-07,9.848025e-06,6.55082e-06,1.619395e-05,0.0025775526,0.00014207598,1.1531401e-06,1.0267443e-05,1.8078256e-07,4.249496e-06,7.053046e-07,4.228545e-09,2.9047683e-07,
1039,5.5467353e-06,0.99998426,3.79429e-08,5.3860996e-09,5.643776e-07,1.2888377e-06,3.94413e-07,8.222967e-08,5.326894e-07,8.452354e-07,4.423729e-09,6.394965e-06,1.5651386e-08,5.223541e-10,2.4707013e-08,
1040,6.394727e-07,0.999977,3.9383616e-07,7.033166e-09,4.972117e-07,5.318249e-08,1.9644742e-05,1.9196477e-07,6.9495734e-08,1.2511376e-06,2.7686868e-08,1.3525266e-07,6.569817e-08,7.5028156e-10,6.555647e-08,
1041,1.9467547e-07,7.2334133e-06,3.9234308e-07,6.140684e-07,8.398055e-06,1.5636262e-05,7.236873e-07,5.819116e-08,0.9794862,1.4826875e-07,0.020471662,3.0874305e-06,1.1204553e-08,4.9561054e-06,6.024951e-07,
1042,1.5912599e-06,0.9991117,6.781028e-07,7.7543056e-08,1.5631706e-06,6.6168836e-06,0.0008511072,3.6312726e-06,2.5608667e-06,1.2079149e-05,2.1064228e-08,8.235881e-06,7.028571e-08,7.0020045e-10,1.9253092e-08,
1043,0.99994373,6.6443606e-09,6.441535e-08,9.397834e-08,7.4278535e-07,1.3507272e-07,5.5498255e-09,5.118573e-05,9.874121e-09,3.100076e-08,1.2341861e-08,3.5984424e-08,4.8372834e-07,1.5495311e-07,3.3937517e-06,
1044,1.0233659e-08,4.3423625e-13,2.4567795e-10,2.3236767e-07,1.5157752e-08,1.6544908e-08,2.4889701e-10,0.99979717,0.0002020333,9.814354e-10,1.932184e-07,1.8684305e-07,4.29147e-09,4.365635e-08,3.427194e-08,
1045,0.0046636835,0.93852365,0.00015243537,0.000199621,0.0012423835,0.00052412774,0.02756009,6.263772e-05,0.0003456426,0.024457691,1.4502469e-05,0.0007000354,0.0003308815,1.1574209e-06,0.0012214308,
1046,0.9999995,2.2276439e-12,3.0832648e-12,8.04972e-12,7.549547e-08,1.4934587e-10,4.55027e-10,3.7903897e-07,2.0884668e-12,4.5195958e-11,6.2163317e-12,7.611559e-12,9.931508e-09,2.9046405e-13,6.012523e-10,
1047,0.006788045,0.9815103,0.0002501944,1.7283559e-05,0.0031981252,0.0005315239,0.00033530482,4.2350515e-05,0.00012145014,0.0009870686,1.30281e-05,0.006112344,4.6571404e-05,4.1977105e-06,4.221225e-05,
1048,1.6540273e-05,0.9998921,9.578022e-07,1.1230075e-06,5.488267e-08,5.6615295e-07,8.4818304e-05,1.4634758e-06,1.9451873e-08,1.5311825e-06,3.9806534e-07,3.1786217e-07,2.9235213e-08,2.255371e-09,5.3586472e-08,
1049,1.0056858e-08,9.91506e-12,7.72422e-10,2.0465205e-09,2.9272982e-09,1.6252649e-08,0.99999917,1.3426614e-08,5.4052087e-09,8.365015e-07,2.023687e-11,6.4857426e-09,1.4970523e-09,3.740128e-11,9.8115125e-09,
1050,0.33875686,0.5984238,0.003088822,0.002213728,0.0003752056,0.004830216,0.002848287,0.03975081,0.0024980127,0.004809912,0.00045435005,0.00016357412,0.00021229747,0.0011133695,0.0004607304,
1051,6.266205e-11,1.5396571e-09,1.9668593e-10,1.06256766e-11,3.4490875e-11,1.155206e-09,1.0,2.3236867e-11,1.4337599e-11,1.5537001e-08,6.5680604e-13,6.064227e-10,6.7909726e-11,1.6572105e-13,2.8372642e-09,
1052,8.829856e-05,0.9479868,0.04714487,3.948643e-07,7.245938e-05,4.9744638e-05,0.004272175,5.042852e-06,1.0898623e-06,0.00025629444,3.3316471e-06,3.8979438e-06,2.8315626e-05,3.1815074e-05,5.543941e-05,
1053,5.9150993e-06,0.9981856,2.8170848e-07,5.2592696e-07,2.7419112e-06,4.362242e-07,0.0017660817,1.0980496e-05,8.3987123e-07,9.037616e-06,1.193157e-08,1.7261964e-05,1.2258813e-07,2.3843226e-08,8.5955506e-08,
1054,6.372911e-05,0.9995028,7.015359e-07,4.874342e-07,5.7691445e-06,8.072683e-06,0.00037720313,1.4673562e-06,1.6317723e-05,1.5164126e-05,1.24239765e-08,7.0942738e-06,7.0882726e-07,1.652048e-09,5.3788614e-07,
1055,3.1107965e-07,5.9504495e-09,9.2244896e-08,0.000104069964,6.670209e-07,9.654009e-06,9.202058e-06,0.009409096,1.6633418e-05,4.8697575e-06,1.0996959e-06,0.9903341,8.973771e-07,2.5399628e-05,8.385296e-05,
1056,0.99999905,8.564507e-10,4.0206702e-10,7.46289e-10,1.1565686e-07,1.730748e-09,1.8159269e-09,8.4411766e-07,4.3083284e-10,6.487261e-10,1.9116304e-10,8.642351e-11,3.1630811e-09,3.8951764e-10,5.4860467e-09,
1057,0.99999964,2.0495244e-10,2.8727973e-11,9.140643e-10,1.10101794e-07,3.3026017e-09,9.470852e-10,1.2129809e-07,9.137352e-09,8.790507e-09,4.8237466e-11,2.1238165e-09,8.7703334e-08,1.5018456e-10,3.4991912e-09,
1058,0.9999987,4.4626067e-09,1.878999e-09,8.314248e-10,3.0659923e-08,1.7892576e-08,1.4386711e-09,6.9694545e-07,6.3399455e-09,6.8111037e-09,2.3256637e-09,1.8235978e-08,1.0667616e-07,3.8051393e-10,5.0007577e-07,
1059,0.99708945,0.0020901326,8.6492327e-07,1.5337646e-06,1.8769395e-05,6.892939e-06,0.00036853823,5.5009597e-05,1.6784124e-06,2.8406112e-06,4.429262e-06,1.1980269e-06,3.235183e-05,9.70573e-07,0.00032540358,
1060,8.440003e-05,0.99983025,1.9782615e-06,8.785592e-07,1.5896912e-06,3.60042e-06,5.272132e-05,1.9272688e-06,2.6513456e-07,2.0926325e-05,4.0009087e-07,5.5141237e-07,2.714904e-07,1.3005858e-09,2.533416e-07,
1061,0.99170154,0.0015496806,0.00047278008,0.00051480375,0.0008452323,0.001442684,0.0013463481,0.0011283276,1.4723959e-05,0.00064451573,4.798652e-05,2.9796787e-05,0.00012903177,7.681388e-06,0.00012482583,
1062,0.99985814,7.436438e-09,3.2151508e-08,6.360839e-07,2.3577392e-08,2.7231392e-06,5.5577946e-08,0.00013060994,2.951773e-08,4.3810724e-07,1.00353015e-08,5.7330103e-06,9.4100514e-08,1.2849644e-07,1.3024363e-06,
1063,0.0001447351,6.53833e-08,1.5123166e-07,0.0001287734,3.2501823e-06,0.00018169075,1.1920229e-06,0.00027901214,2.8301062e-07,5.9158396e-05,8.632527e-07,0.9991672,6.077696e-06,1.2087513e-06,2.6398495e-05,
1064,5.595004e-08,8.5321835e-06,2.2001466e-07,1.24064234e-08,4.8009903e-09,6.4065637e-07,0.99998474,5.961965e-08,5.6988596e-09,4.9028417e-06,1.9883593e-10,2.399996e-08,8.893639e-09,1.1850944e-08,7.6968985e-07,
1065,0.99999785,2.6372708e-09,2.2853714e-11,8.70614e-10,3.6608544e-08,9.894785e-10,1.4974011e-06,6.363779e-07,2.6973491e-11,1.8650754e-09,6.214428e-11,3.2693392e-10,9.34753e-09,2.3444227e-11,5.071832e-09,
1066,0.00022238989,3.884879e-06,2.7259528e-06,1.296123e-06,2.599662e-06,4.0711733e-05,0.99954337,5.4090215e-06,5.9213687e-07,1.607879e-05,1.5503952e-08,1.1742882e-05,3.1813666e-05,2.487744e-07,0.00011714164,
1067,0.99999607,7.880875e-09,3.5919516e-08,1.6123538e-08,6.2699894e-07,1.386025e-07,5.4289895e-08,5.295113e-07,2.6490985e-09,2.8981463e-08,4.7486346e-08,7.535332e-09,5.343539e-07,4.3899522e-08,1.8667636e-06,
1068,9.681006e-07,7.279173e-07,1.2295848e-06,1.7184714e-06,8.271543e-05,4.326234e-05,8.6583475e-07,0.000104933504,0.016026786,9.096875e-07,0.9837288,4.0839657e-07,2.722096e-07,6.015102e-06,4.338645e-07,
1069,0.9999981,4.016394e-08,1.926577e-11,5.4991938e-11,2.590088e-07,1.272726e-08,2.9376034e-07,9.856752e-07,3.1459835e-10,6.864258e-09,3.534202e-11,5.4356364e-10,1.7675625e-07,1.599004e-12,4.948349e-08,
1070,0.999992,3.045555e-08,3.729818e-09,1.2328387e-08,1.0409863e-07,8.3267075e-08,1.6560763e-08,6.8382606e-06,8.676668e-09,8.890549e-09,7.1724585e-08,1.0468477e-08,3.2677792e-07,2.1949271e-09,4.2517163e-07,
1071,0.9985753,0.0011746734,4.003512e-07,2.4278422e-06,7.833516e-06,1.6117401e-05,0.00010045823,8.063221e-05,1.08825866e-07,3.1802596e-05,6.509255e-08,1.0943496e-06,7.017045e-06,1.8594764e-09,2.0802747e-06,
1072,2.752549e-10,1.1844552e-10,4.2713397e-09,0.99999547,8.350206e-13,1.4817471e-08,1.34720525e-11,2.8410096e-09,1.9361661e-09,1.1542974e-06,1.7793875e-10,8.7067254e-12,1.0798637e-08,6.0538035e-08,3.32285e-06,
1073,0.11147912,0.0022334284,0.00055768655,9.256679e-05,0.0016942257,0.02546275,0.00063183194,0.31625545,0.41965717,2.0966903e-05,0.11800776,0.00030531365,0.00094925484,0.0012868957,0.0013654925,
1074,0.009251883,0.9557904,0.00023990122,0.00021534013,0.00036801817,0.00017854181,0.020591073,0.00069389265,0.0004550576,0.008727371,1.5606507e-05,0.0027225222,0.00036941926,4.154809e-06,0.00037676215,
1075,0.9999981,1.940207e-10,1.524779e-09,1.3500454e-08,9.888118e-08,9.258988e-09,6.76394e-08,9.708243e-07,1.6370101e-09,2.3792706e-09,8.522997e-09,3.3146628e-09,7.764141e-09,1.2113085e-09,7.02152e-07,
1076,9.888496e-06,2.4221222e-08,2.4142204e-09,5.5016823e-08,2.1749928e-07,2.326708e-08,6.433106e-10,3.272581e-06,0.9999646,1.0340614e-07,2.1592465e-05,5.9598555e-08,1.9685183e-08,1.5380884e-07,5.964433e-10,
1077,4.0090075e-08,3.3361762e-09,2.0572426e-08,5.8773765e-07,1.99674e-07,2.0270734e-06,6.4465144e-09,1.4280758e-07,0.999605,1.0735005e-07,0.00039041482,5.227492e-07,1.650687e-08,4.4095148e-07,4.7085965e-07,
1078,4.0720413e-11,5.77305e-15,1.4824201e-13,6.5171764e-11,6.442273e-10,2.0622722e-11,2.5956737e-11,1.0,1.4877179e-08,3.708714e-13,9.71953e-12,1.2003082e-09,3.2766047e-11,1.1351621e-12,1.1499465e-11,
1079,0.00027567692,9.739839e-06,3.278667e-07,6.9002366e-05,3.428155e-07,0.0001517034,2.898331e-06,0.9985587,0.0008281906,8.6780517e-07,2.5014033e-05,6.257252e-05,1.5172884e-06,1.0674945e-05,2.8078946e-06,
1080,1.14408185e-05,0.9999175,2.4498702e-05,1.4940478e-07,1.6762384e-06,1.9705403e-06,3.3202614e-05,5.0711344e-07,6.31791e-07,7.636208e-06,4.550153e-08,7.5983166e-08,3.430866e-07,1.3682748e-07,2.0694429e-07,
1081,0.0060785497,0.18399495,0.0037972431,0.0046786903,2.961991e-05,0.056649756,0.651319,0.00812069,0.013397177,0.04739393,6.677024e-05,0.0005276264,0.00018150276,0.02077375,0.00299074,
1082,0.9998235,0.00016333544,5.0642996e-08,3.5172127e-07,1.2489394e-06,5.913381e-06,3.135454e-07,1.1065937e-06,4.2795694e-08,9.069691e-07,2.8413554e-09,9.1171273e-07,6.2793606e-07,3.2185044e-09,1.6908092e-06,
1083,2.2865326e-08,0.9999988,1.0242598e-08,5.9164135e-10,1.2201581e-09,4.733174e-09,1.0600264e-06,1.4772793e-08,9.872342e-10,7.0960475e-08,1.2111771e-10,1.46441925e-08,6.649069e-11,5.063364e-11,5.4585175e-10,
1084,0.31837255,0.67096764,0.0014356826,5.8689722e-05,0.0006786055,0.0009190604,0.0028769611,0.0006308936,0.00010634656,0.0017863817,4.777751e-05,0.0007984032,0.00095309404,0.00020193584,0.00016592217,
1085,9.781728e-07,1.8577582e-06,4.0124213e-08,2.144668e-05,6.9735466e-07,1.3440797e-06,6.4193904e-07,7.256965e-05,0.99893457,2.6790406e-07,7.1343115e-05,6.8929734e-07,1.1191591e-08,0.00089359813,3.1177723e-09,
